Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
13.620147721644566,2.0462605693353133,-0.9684899702333635,-3.8836839363396307,-1.5542833371210243,3.853654574291845,0.8664631828349341,-11.516670104108252,g
13.599304423778188,-0.6791322936653843,-2.699317393381438,-5.191074884562653,-1.9217793206745966,1.196831568683486,-1.9406756578564817,-11.836640617901223,g
13.712408250770448,-2.8871906927800213,-3.898368923780141,-5.92623977054273,-2.3790544627714127,-4.349957977693468,-4.552510540900402,-11.363112176288535,g
13.713492614435975,-4.593708737343785,-4.791746920213552,-6.351718204624579,-4.916419028428821,-9.681294781470953,-7.073480415196767,-10.491145581005432,g
13.607084345319198,-5.873483949363833,-5.375993455261396,-6.524947594270353,-7.018999660934573,-14.367351206154765,-9.323283030609266,-9.38686582792567,g
13.585927458932138,-6.510239511125557,-5.410910663052375,-6.296779840415688,-8.367326162447254,-17.73187236246962,-10.854280276025731,-8.046583090087697,g
11.730478503346157,-6.062801191621595,-4.641707951102281,-5.4757845455193745,-8.377651259254256,-19.183249076630702,-11.227234146482958,-6.473581615496815,g
10.133003462666988,-4.436810463357974,-3.055843509446273,-3.9937122791593893,-6.761327637200777,-18.583260073617076,-10.332353848109824,-4.793858013768609,g
9.76588987319065,0.2688468785811729,1.3753155338059266,0.42039475009716154,-7.54173167049818,-13.198970631649596,-6.227613900155242,-2.0219774411146787,g
10.604598532221369,2.539839968986383,3.59322141573692,2.8859116724348515,-7.910809646928304,-12.8315003830361,-3.9778317660277254,-1.2335341192596165,g
11.415336924178447,4.670282898359121,5.606889786985025,5.223404698048367,-7.827885254609574,-12.581082485363314,-1.897790124268629,-0.8138156396088408,g
11.415336924178447,4.67028289835912,5.606889786985024,5.223404698048367,-7.827885254609574,-12.581082485363314,-1.8977901242686286,-0.8138156396088408,g
12.139166578607904,6.484830801413294,7.3415850406310765,7.25602550578014,-7.259990345368206,-9.681156609752446,0.033788631135113434,-0.6549587256311796,g
12.626848295170271,7.755201805790563,8.697116370947803,8.8383148909231,-4.817030054146355,-7.1103176866631275,1.851258893633603,-0.6872660972786401,g
12.66232080612169,8.46469800978492,9.552389035520326,9.862082194031185,-3.2187830269144087,-4.954864963264908,3.523545986024699,-0.8458555722265754,g
12.071143208962365,8.678874043069964,9.81238698986539,10.295214218433376,-2.211593178022494,-3.4502915504167078,4.984128002688759,-0.9690188051455552,g
12.95499477229886,8.316302861001478,9.472873027044319,10.21473479827734,-1.488776843289087,-2.8922892091267824,6.187475265319275,-0.7959562723562852,g
13.457446294873602,7.335109602638683,8.655996586209472,9.766636029372036,-1.0145957882109653,-3.4474623023187005,7.116444390391389,-0.13063826587826063,g
13.633885569298167,5.990183162343779,7.535868124480058,9.04763189492517,-0.8371172396861943,-5.057497980725371,7.714291849886868,0.9575100592331351,g
11.903377862189355,4.564560081556232,6.174149394676133,8.006196564946814,-1.031618011744881,-7.536528854434972,7.788706786866138,2.0815000461846034,g
10.26747918750804,2.9315020012128943,4.4412349036008125,6.469245019756849,-1.996620983821332,-10.737421742665367,7.007776449468066,2.694087808598053,g
8.62655038843648,0.7203500395182294,2.1457844584907564,4.2868581312485,-4.350813511813906,-11.030876281927032,5.065988795378272,2.3598683988782883,g
6.892893526286753,-2.1185044111761,-0.7447378082075973,1.4811926263887005,-4.978619950320673,-11.242412248988654,4.244858279202843,0.9784865219482926,g
5.105666009554875,-5.215687972264455,-2.026185894352903,0.012143170779138401,-5.834710564552962,-11.381862213103634,3.187256623796221,0.6897206799284474,g
3.470943396895284,-8.18329999090935,-3.334578928317055,-1.3817520114642468,-6.567527444830422,-11.441119604000253,1.958128328822832,0.26859876601072963,g
2.3110757182006862,-10.747034403830813,-5.946618514246458,-4.005055848920529,-7.151679011712995,-11.347106481142099,0.6120483245794102,-0.24607283334274568,g
1.9171123303471134,-12.501107425894121,-7.523083589765062,-5.763286892512251,-7.644179057437474,-10.95111173315846,-0.7878630880047959,-2.204927358364091,g
2.3671982878042046,-12.982120311052787,-7.845975433013807,-6.53592228289204,-7.898049868645475,-10.075365239805791,-3.5085478960037095,-3.8369256544469046,g
3.462292361117224,-12.1450510619223,-7.034050251802988,-6.424482857380893,-9.862730003047465,-10.962750168564707,-5.42917672377793,-5.246217643845049,g
4.875018592393697,-10.433033299602428,-5.408774555638599,-5.591116172811121,-10.695952884404708,-10.622541545643232,-6.559930835801447,-6.443849953364146,g
6.396840750553659,-8.20724576423618,-3.2060755606473785,-4.074493690980839,-10.527772751406326,-9.172078132339527,-6.74625657837653,-7.228200124107991,g
8.036363043362332,-5.404822687245372,-0.4423567957333418,-1.771695891516941,-9.066456865115166,-10.11846534767248,-5.671963598707153,-7.230411666636842,g
9.852541454726133,-1.9501610874235507,2.8991572927103393,1.3569440321666164,-9.168713925560006,-10.510551310647788,-5.467397355408316,-6.17252392528742,g
11.678046735365578,1.7632692701313843,4.58458390641146,3.3125548293752596,-8.509013156940986,-10.4194218357114,-4.740472004243445,-6.059289825215539,g
13.015670437406346,5.01553282372228,6.0491986693268744,5.101133289362613,-7.648077376353906,-10.218971218221942,-3.8299118910330763,-5.8306872069958295,g
13.252662100552204,7.181391132889047,8.308566132861703,7.691490794783718,-7.320270148059164,-10.431983032641812,-3.2492725219793206,-5.92499493486296,g
12.063250122137278,7.887518694382221,8.967546359007148,8.851595318715574,-7.968322961839722,-11.41178137011588,-3.34158750837599,-5.259978300002137,g
9.682909534906177,7.107813429353921,8.096706487276505,8.677000707124595,-9.611697221622594,-13.126441801475348,-2.6631008148996926,-5.426152399640853,g
6.797929222728773,5.419817824318097,6.324003019841593,7.717245750637758,-9.7044786877865,-12.83633327337851,-2.7446210406853737,-5.736195450651014,g
4.094039690931919,3.8952007420314816,4.412787545100202,6.516706426088485,-10.317382980943552,-13.065432004916929,-2.8839127144221353,-5.564135687305249,g
1.8249184030994374,3.2925282352756513,2.7314413460093867,5.209819943144121,-10.637173568907402,-13.5362644630281,-2.7860742936975855,-4.830172147659387,g
-0.21852460881786157,3.3955889832453954,1.092240227438455,3.528635662323569,-10.761262157598043,-14.511968086436061,-2.732261423918428,-4.038236319623506,g
-2.3121341189567226,3.4360715433651747,-0.8624310365631909,1.2156136889781197,-11.631715779416368,-16.43901403994304,-3.2349773179108423,-3.827151255091741,g
-4.356969714398886,3.1020339515496964,-3.1087215007837457,-1.5449690638209461,-13.859144706648696,-16.419402749616143,-4.485939347971398,-4.397686745884624,g
-5.815146896220848,2.8697125394106138,-5.083941687859578,-4.087716700323903,-16.908275299456527,-16.537299791234368,-6.115138325217815,-5.312134788695962,g
-6.0799550854268745,3.4555740825446897,-6.058068381206775,-5.668384263687262,-17.13283891030469,-16.272588329717657,-7.463817962460654,-5.852831568191226,g
-4.941840897106717,5.261185466761812,-5.656040860146021,-5.957592295752596,-18.50281214207802,-15.273343368901028,-8.068674341854088,-5.608843263796109,g
-2.7578793695471213,8.243195055440696,-4.090849879860776,-5.209807669289899,-18.27420478488561,-13.571620788530737,-7.919005084430312,-4.75427120675553,g
-0.21749665243413502,11.880456108251874,-1.9880031431737475,-3.996240857422117,-16.727577473104,-14.303590631586962,-7.352822683692414,-3.8127383653642903,g
2.076814259286555,12.68883670231417,0.01856570879904007,-2.7613155645277407,-14.713407515845494,-14.779603588889419,-6.776709629506174,-3.197047786104589,g
3.8943226484582807,14.84651471688621,1.6419799473173788,-1.568267367364466,-13.302615908596263,-15.175503349600195,-6.431467222961137,-2.9462981598192965,g
5.363790914405706,15.746580006065324,3.0287287207968387,-0.18536378145857224,-12.891063022439718,-15.32763072366782,-6.29803080607945,-2.8023058495906814,g
6.747181117875225,16.146600758558066,4.538046614589218,1.6335424788059487,-12.71443046100206,-14.85050670020182,-6.143013629934092,-2.458408815088667,g
8.207593856052299,16.874218474652118,6.411398630328138,3.928270639402758,-11.577297869260786,-16.347476475753922,-5.65560702406717,-1.7591101533604565,g
11.035850184201363,17.333197693781948,10.767187221631556,7.281881079146696,-7.864461257480002,-16.89405478236352,-2.930924793765935,0.3445235519899381,g
11.869990882340527,16.092595466550126,12.482432629254886,9.245098081121728,-4.199351807902219,-16.108617952790286,-0.8741858385216462,1.277418619816636,g
11.901445016153755,14.318391185100415,13.282311952076189,10.321445588324522,-1.3680427752559852,-15.372763301572082,1.0827231012947718,1.7795055825336088,g
11.901445016153755,14.318391185100415,13.282311952076189,10.321445588324522,-1.3680427752559852,-15.372763301572084,1.0827231012947718,1.7795055825336088,g
10.981738649284882,13.930013115419687,12.88703167874867,10.297805308535086,-0.15840982836291903,-12.637886955341651,2.37076859040418,1.6563099321924704,g
9.242938972113366,14.737644473254145,11.390287152622815,9.237394388944512,-0.7473589058008407,-11.368652439286407,2.672453649682549,0.8804287632285384,g
7.063274752463909,12.487587980968406,9.272472111320493,7.487205005292753,-2.3456611201463815,-11.360960111890464,2.151003315656294,-0.32408659117970207,g
4.860048160256396,10.613511379613012,7.125693744946969,5.5190144085768775,-3.811745387560663,-12.063150386355273,1.3154658813204172,-1.548138110704344,g
2.857308155189528,9.300080911590106,5.289792050597167,3.6792487511337506,-4.7736963494078015,-13.050375548799872,0.5889094125482437,-2.4488556922680407,g
1.016356746474811,8.051797647117496,3.710560347887056,2.0236259982103864,-5.843041942292983,-14.335881216126406,-0.041804822186885394,-2.9943899779654126,g
-0.8172134795388161,6.355641685209713,2.1140117681967725,0.373849345202354,-7.70648343153601,-16.268116322625765,-0.9840508405935875,-3.4540505048983383,g
-2.673499463606996,6.661409420772992,0.33036332917103584,0.2559519183094453,-10.370552990496611,-19.096839466687307,-2.6501878400935155,-4.117195509141835,g
-4.325288730241882,6.973888316708004,-1.4682592248855344,-1.5974829057207365,-13.296527046719373,-22.534787507802843,-5.0416619171700034,-4.996226918262534,g
-5.389351886855822,7.44228651350758,-2.7867863756671154,-3.108201646858761,-15.801943103476116,-25.672724461385467,-7.6287995405497835,-5.781379691657077,g
-5.605173189929522,6.330068000384019,-3.1177513849823346,-3.8571727224689965,-17.217156820773095,-27.387342870260426,-9.634979450788645,-6.079745574031023,g
-5.064066176102355,6.710226355881289,-2.351860687075588,-3.7339282896790467,-17.16250358823357,-26.98915610975925,-10.53926231884606,-5.738856650913812,g
-4.175439973685873,8.04341874612096,-0.9352341435269438,-3.0638724982166137,-15.985444961388925,-24.604964857038716,-10.413634435085616,-5.003246182843262,g
-3.3848837781184224,9.336974987937436,0.40962452306114,-2.4137417215792722,-14.591785231988615,-20.987161411651975,-9.809861117795467,-4.375799929007576,g
-2.884664120691999,10.075017527178138,1.1719121332312181,-2.2232597253411646,-13.558522765929359,-16.944400000331513,-9.28874680630808,-4.264782359807308,g
-2.54330550837251,10.471583532039626,1.336572910890309,-2.525195364502154,-12.662886452094344,-12.878671440571063,-8.994628354645531,-4.6692928701009855,g
-2.066447023729812,10.89414736912242,1.2919875186200176,-2.9293847216387165,-11.465687825821881,-8.736423918174344,-8.604509083425317,-5.150277136036971,g
-1.2314202519692041,11.423419500936518,1.518673250823293,-2.8705338720117357,-9.973948039941565,-4.308474432516464,-7.632471799283175,-5.117654768896935,g
-0.038999218410891455,11.995885761654604,2.288483987441615,-1.965019512269577,-8.409873038615222,0.39297921953492365,-5.816687887528007,-4.2131319703874155,g
1.2833338361146562,12.53967367747571,3.502615216893596,-0.25402676050068485,-6.699816921824731,4.940265512233786,-3.329896053129162,-2.516983340271077,g
2.4045874149897566,12.782237084874284,4.732425627379339,0.1518601934668808,-4.684621744199173,8.614860204495058,-0.7109487919076461,-0.47784846399592984,g
3.0481589573429764,12.251019468719644,5.458344049022947,1.9864134932810131,-2.6698798507153096,10.781341851403008,1.4246272965004256,1.338815008910864,g
3.0728009455750542,10.694712161272127,5.351743108624275,3.1175800295447966,-1.3326837375575564,11.233908886254147,2.7067221813280056,2.5178667703040434,g
2.443591120990185,8.298638455628602,4.38456614950868,3.3577861752985982,-1.1607839055278566,10.242470954597351,3.141622488631543,2.943338546773023,g
1.1753396656486468,5.355534471810911,2.7297295947852556,2.770543227401885,-2.297130111490177,8.301196781500755,2.9756322159760424,2.7654992924455732,g
1.3469034339588328,2.0094437873563025,2.811716858728661,3.243807249261068,-1.6280937192658498,5.843042596519153,2.447591138029656,2.2263613939732183,g
1.1267417800340445,-1.488447852686852,2.745059062312464,3.4754645530051262,-1.3048556922142776,3.136894195339777,1.6516758980628008,1.4794023334946709,g
-1.1513426808477962,-4.593374550168787,0.45874684591963283,1.6118730104723475,-1.2847519439204511,0.3398899556430791,0.5657701443689596,0.5260479056128049,g
-3.1601987451010958,-6.873648154874805,-1.6257281322814783,-0.3574404388744082,-1.459969021050002,-2.4340251200630365,-0.861717175968199,-0.7280489358649094,g
-4.653824206294198,-8.435286503995751,-3.4272157180367246,-2.3231820679970108,-3.3028530912138665,-5.0791310327610315,-2.6476059573418347,-2.375421005891578,g
-5.537004025875056,-9.651733449224484,-4.885970919768456,-2.4984846250557604,-4.950619814776952,-7.4707011688608915,-4.719076977188393,-4.417008798250297,g
-5.84617772326027,-10.61300762666952,-5.878401372022299,-4.072947193788305,-6.909528576415641,-9.45428302329677,-6.868762037853938,-6.690544910459755,g
-5.689779038823746,-11.119122462013959,-6.23731779498385,-5.224645400447562,-8.902867668728764,-10.873437039222367,-8.774686461642705,-8.854885018954496,g
-5.187698160750607,-11.06541377614719,-5.851053260222102,-5.800260832564112,-10.259782520940925,-11.597810633898092,-10.092896801552461,-10.478144358051733,g
-4.442247352484376,-10.508368454045549,-4.73631812367537,-5.684130355243266,-10.464931394535975,-11.516492579313455,-10.555001361414242,-11.204837161987768,g
-5.573812196498492,-9.477861504403224,-5.265586345797744,-6.5658440921185015,-12.352302464957964,-10.555522028760736,-10.037987380905786,-10.91098230172172,g
-6.757807056575759,-8.120264252951857,-5.693690723923086,-7.130151603784057,-13.558096750883376,-8.775509013634364,-8.63346430356396,-9.774275163223914,g
-6.305459271193441,-6.990762420530361,-4.253492818835045,-5.764395072187416,-14.091330639648973,-6.4501854822997,-6.6762837096388,-8.224025281114322,g
-6.455021128068241,-6.7737264149316605,-3.6528222952282627,-4.800295237906842,-14.450717536847709,-3.9682708747106075,-4.616323570273473,-6.748551291760458,g
-7.215477081443071,-7.584290528898308,-3.9612220397996722,-4.495453232603582,-13.755043748523235,-1.5970590398863795,-2.7494465560403585,-5.612790294604505,g
-8.26145772478341,-8.818551927150907,-4.770212979933776,-4.71616831896107,-13.95930295531256,0.6530007605568553,-1.0432361593828168,-4.680220600895571,g
-9.149336891429126,-10.117392130127953,-5.4750434251216324,-4.916836002118023,-12.814260568692816,5.249491065446686,2.7562620103231024,-1.8549377843596218,g
-8.378321275809613,-9.878345528386768,-4.760763666163638,-4.249058716001028,-10.993588875504656,7.47870362821232,4.8349926844502455,0.28254713496317735,g
-6.969808429411003,-9.18736369432728,-3.5555898507506485,-3.21935186521725,-8.938188229486837,9.263383856315254,6.571498382624229,2.402981061184081,g
-6.969808429411003,-9.187363694327278,-3.5555898507506485,-3.21935186521725,-8.938188229486837,9.263383856315254,6.57149838262423,2.4029810611840814,g
-5.382102447922656,-8.390137268163006,-2.3069961881899426,-2.265354302077695,-7.244514283163376,10.254800661845792,7.530673124369852,3.924047414040224,g
-4.0701082989168285,-7.942001974795284,-1.3893023920525842,-1.7670443316918714,-6.475313548823469,10.28896081391419,7.48191689837501,4.47525095180943,g
-3.2987198735643375,-7.974684054154304,-0.9211453663946919,-1.8537203984984376,-6.802027779359411,9.487574955905632,6.509986840421303,4.042462374887445,g
-3.1185718968825547,-8.171392898441166,-0.8066636665469836,-2.424870183053587,-7.761976962440448,8.183649919138187,4.939550701821311,2.885698912735225,g
-3.471837909313842,-8.255810482386,-0.9454913222983,-3.315804388912187,-8.773291722833907,6.732954558197664,3.1255985218266042,1.318956140106036,g
-4.280590278029964,-8.352588037740787,-1.3564921322650427,-4.4224698865976375,-9.838397699901128,5.404077260288521,1.2986424309633395,-0.472548781055132,g
-5.4221847772674066,-8.639092436694758,-2.0704653231985444,-5.6735227074812595,-11.344842745850517,4.437747142260782,-0.39375134605175816,-2.4282956815527053,g
-6.661750757525515,-8.900131218975778,-2.9596633309462748,-6.923538834300122,-13.24941981982974,4.128324017546243,-1.753806579809644,-4.452478358765978,g
-7.678912496742541,-8.73846261727662,-3.7488539191489707,-7.9308011499913915,-14.944081986028593,4.747352198299044,-2.5358436760678496,-6.30513346616122,g
-8.208739982407472,-8.052470401084443,-4.196531704886697,-8.476241447618175,-15.95896558169168,6.357718824394518,-2.611493752767767,-7.689017455706868,g
-8.173327715629897,-7.002982845676182,-4.231076594816529,-8.506841948151935,-16.32933697539255,8.726328550325224,-2.081451899407697,-8.428492834451415,g
-7.684817801084323,-5.661997179623515,-3.926461703712627,-8.148317048457347,-16.182606646151946,11.42670085363926,-1.180277498567386,-8.527055299017983,g
-6.928674225263455,-4.03585614397336,-3.394211822800821,-7.567289272664278,-15.450453606143833,14.026870164286175,-0.08473687851050435,-8.059911002825128,g
-6.0415859436542405,-2.34825619804336,-2.7040239433254643,-6.822097207027977,-14.195409396945816,16.221569691988034,1.1666832067272712,-7.061328998496995,g
-5.093994359395571,-0.963414488595818,-1.884438881038322,-5.857605150932068,-12.814752853421473,17.850567349828353,2.5858498503271146,-5.541363614073134,g
-4.18460431289512,-0.06067995440117944,-1.0103200547170987,-4.6538349060974635,-11.665128235974398,18.8184481794355,4.08665424808842,-3.588856432514562,g
-3.5309780587800956,0.32924308096077104,-0.30530762601377404,-3.3720393930527535,-10.788617723576023,18.996412467903088,5.417241864549663,-1.4293925536905816,g
-3.4171521896039656,0.04518200346376853,-0.10184494349870307,-2.3271544485218127,-10.189158719831674,18.23082673675456,6.2564504672297,0.6295543036216852,g
-3.9974639927373303,-1.0731675622842425,-0.6024413126845292,-1.7828944004301708,-9.999558146446379,16.494645918241247,6.440723435308501,2.333242042424454,g
-5.130779288720521,-2.765437243371582,-1.6499349220613726,-1.75142380001874,-10.11188275541593,14.032439397484456,6.137908608462597,3.601064395038789,g
-6.42034441980941,-4.434540685688292,-2.7818979310320406,-1.9879548849905149,-10.025800031636509,11.318296349666701,5.765938849354596,4.533963207121916,g
-7.441169945780937,-5.739408506559174,-3.5524089506347303,-2.192345998477604,-9.449229201696658,8.85449019001073,5.682872942313692,5.279808039222581,g
