0,1,2,3,4,5,6,7
172125.0625,172237.0,172456.234375,172345.453125,172470.1875,172690.296875,172537.234375,172619.21875
172887.078125,172999.296875,173218.421875,173107.5625,173232.015625,173452.5,173299.4375,173381.421875
174787.34375,174900.078125,175119.3125,175008.09375,175132.90625,175353.46875,175199.78125,175282.203125
174306.328125,174418.890625,174638.21875,174527.171875,174651.890625,174872.1875,174718.953125,174801.015625
172370.9375,172482.609375,172702.1875,172591.5,172715.953125,172936.265625,172783.28125,172865.09375
172629.328125,172741.0,172960.3125,172849.984375,172974.25,173194.734375,173041.3125,173123.296875
174627.296875,174739.328125,174958.28125,174847.953125,174972.0625,175192.890625,175039.015625,175121.8125
174661.640625,174773.84375,174992.796875,174882.5625,175006.484375,175227.40625,175073.53125,175156.59375
172697.1875,172808.859375,173028.34375,172917.9375,173042.125,173262.6875,173109.078125,173191.421875
172437.71875,172549.9375,172769.25,172658.828125,172782.75,173003.3125,172849.71875,172931.796875
174395.734375,174508.125,174726.984375,174616.578125,174740.5,174961.5,174807.546875,174890.15625
174940.3125,175052.875,175271.84375,175160.96875,175285.34375,175506.703125,175352.21875,175434.921875
173081.71875,173193.75,173412.625,173302.296875,173426.5625,173647.5,173493.71875,173575.875
172326.140625,172438.078125,172657.21875,172546.890625,172671.34375,172891.28125,172738.21875,172820.203125
174115.625,174227.921875,174447.140625,174336.375,174460.5625,174681.21875,174527.890625,174609.953125
175136.390625,175249.046875,175468.171875,175357.21875,175481.40625,175702.78125,175548.90625,175631.4375
173511.765625,173623.796875,173843.203125,173732.421875,173856.4375,174077.546875,173923.671875,174005.921875
172308.984375,172420.734375,172640.40625,172529.71875,172654.0,172874.390625,172720.78125,172803.046875
173809.59375,173921.703125,174141.203125,174030.515625,174154.96875,174375.265625,174221.65625,174304.28125
175239.03125,175351.046875,175570.640625,175459.765625,175583.953125,175805.0625,175651.1875,175733.984375
173955.5,174067.609375,174286.84375,174176.25,174300.078125,174521.171875,174367.84375,174450.28125
172391.140625,172503.078125,172722.046875,172611.984375,172735.71875,172956.109375,172802.953125,172884.9375
173499.96875,173611.734375,173830.78125,173720.71875,173844.453125,174064.75,173911.421875,173993.859375
175239.65625,175351.953125,175570.640625,175460.390625,175584.21875,175805.234375,175651.546875,175734.4375
174387.78125,174499.984375,174718.953125,174608.34375,174732.453125,174953.109375,174799.859375,174882.375
172568.34375,172680.203125,172899.515625,172788.828125,172913.1875,173133.484375,172980.421875,173062.59375
173212.890625,173324.640625,173543.953125,173433.71875,173557.546875,173778.390625,173624.875,173706.953125
175146.84375,175259.046875,175478.28125,175367.59375,175492.140625,175712.703125,175558.921875,175641.53125
174785.546875,174898.109375,175117.078125,175006.84375,175130.9375,175351.671875,175198.078125,175280.78125
172834.328125,172946.453125,173165.40625,173055.53125,173179.359375,173399.828125,173246.6875,173328.75
172969.34375,173081.453125,173300.59375,173190.09375,173314.1875,173534.390625,173381.59375,173463.578125
174966.15625,175078.625,175297.9375,175186.984375,175311.09375,175531.828125,175378.40625,175460.9375
175120.203125,175232.234375,175451.71875,175341.046875,175464.78125,175685.796875,175532.375,175614.625
173171.75,173283.609375,173503.28125,173392.59375,173516.6875,173737.25,173584.015625,173665.90625
172792.40625,172904.515625,173123.921875,173013.5,173137.609375,173358.0,173204.65625,173286.828125
174722.96875,174835.171875,175054.21875,174943.984375,175067.90625,175288.921875,175134.6875,175217.84375
175386.640625,175498.65625,175717.890625,175607.296875,175731.484375,175952.3125,175798.53125,175881.234375
173570.421875,173682.546875,173901.765625,173791.34375,173915.71875,174136.09375,173982.59375,174064.75
172704.15625,172816.09375,173035.5,172925.0,173049.265625,173269.65625,173116.328125,173198.578125
174436.953125,174548.984375,174768.390625,174657.703125,174781.984375,175002.640625,174848.9375,174931.734375
175559.640625,175672.109375,175891.15625,175780.296875,175904.75,176125.40625,175971.71875,176054.6875
174003.328125,174115.625,174335.203125,174224.34375,174348.53125,174569.28125,174415.671875,174498.296875
172708.1875,172820.203125,173039.53125,172929.109375,173053.109375,173273.6875,173120.4375,173203.046875
174123.40625,174235.796875,174454.84375,174344.78125,174468.703125,174689.078125,174535.84375,174618.8125
175635.28125,175747.578125,175966.796875,175856.03125,175980.125,176201.046875,176047.796875,176130.59375
174446.078125,174558.015625,174777.5,174666.640625,174790.734375,175011.75,174858.421875,174940.671875
172807.328125,172918.828125,173138.5,173028.34375,173152.0,173372.921875,173219.59375,173301.390625
173811.90625,173923.765625,174143.171875,174033.015625,174156.484375,174377.765625,174224.25,174306.15625
175608.984375,175721.015625,175940.328125,175829.734375,175953.65625,176175.203125,176021.15625,176103.859375
174867.359375,174979.390625,175198.96875,175087.921875,175212.109375,175433.125,175279.53125,175362.5
173001.890625,173113.828125,173333.234375,173222.71875,173347.0,173567.46875,173413.875,173496.578125
173528.9375,173640.78125,173860.015625,173749.421875,173873.78125,174094.265625,173940.75,174023.265625
175490.4375,175602.828125,175821.78125,175711.359375,175835.28125,176056.5625,175902.6875,175985.9375
175248.953125,175361.328125,175580.46875,175470.046875,175593.875,175815.171875,175661.5625,175744.359375
173286.203125,173397.953125,173617.265625,173506.859375,173631.125,173851.875,173698.453125,173780.625
173303.0,173414.765625,173633.984375,173523.84375,173648.203125,173868.859375,173715.171875,173797.34375
175298.296875,175410.59375,175629.46875,175519.40625,175643.234375,175864.609375,175710.5625,175793.4375
175574.84375,175687.3125,175906.1875,175795.671875,175919.859375,176141.140625,175987.1875,176069.96875
173644.71875,173756.84375,173975.890625,173865.5625,173989.828125,174210.671875,174057.328125,174139.3125
173147.703125,173259.46875,173478.953125,173368.8125,173492.734375,173713.390625,173559.96875,173642.3125
175040.1875,175152.5625,175372.0625,175261.203125,175384.9375,175606.40625,175452.4375,175535.328125
175814.1875,175926.65625,176145.515625,176035.1875,176159.203125,176380.125,176226.265625,176309.5
174051.609375,174163.8125,174382.6875,174272.8125,174396.546875,174617.109375,174463.6875,174546.296875
173080.828125,173192.859375,173412.171875,173302.03125,173426.125,173646.78125,173493.359375,173575.4375
174748.453125,174860.828125,175079.609375,174969.28125,175093.375,175314.75,175161.0625,175243.578125
175971.1875,176083.65625,176302.34375,176191.921875,176315.9375,176537.125,176383.703125,176466.40625
174492.203125,174604.328125,174823.28125,174713.140625,174837.140625,175057.890625,174904.546875,174986.984375
173106.9375,173218.703125,173437.828125,173327.765625,173451.953125,173672.53125,173519.1875,173601.53125
174432.84375,174545.046875,174764.09375,174653.40625,174777.5,174998.796875,174845.09375,174928.0625
176017.765625,176130.328125,176349.1875,176238.328125,176362.6875,176584.15625,176430.1875,176513.34375
174927.0,175039.296875,175258.515625,175147.921875,175272.109375,175493.03125,175339.4375,175422.21875
173229.0625,173341.1875,173560.59375,173449.8125,173574.359375,173794.484375,173641.59375,173724.03125
174126.53125,174238.828125,174458.140625,174347.375,174471.5625,174692.65625,174538.875,174621.671875
175969.390625,176082.21875,176301.53125,176190.578125,176314.6875,176536.140625,176381.921875,176465.328125
175341.84375,175454.59375,175673.640625,175562.859375,175687.21875,175908.234375,175754.09375,175837.15625
173444.0,173556.65625,173775.796875,173665.109375,173789.5625,174010.03125,173856.609375,173938.875
173854.734375,173967.390625,174186.171875,174076.015625,174200.203125,174421.21875,174267.53125,174349.6875
175835.453125,175948.5625,176167.15625,176056.5625,176180.921875,176402.03125,176248.34375,176330.859375
175712.890625,175825.796875,176044.5,175933.8125,176057.8125,176279.453125,176125.40625,176208.46875
173745.296875,173857.78125,174076.90625,173966.40625,174090.6875,174311.515625,174157.65625,174240.53125
173641.40625,173753.53125,173973.015625,173862.96875,173986.96875,174207.53125,174054.03125,174136.453125
175625.4375,175737.5625,175956.875,175846.453125,175970.46875,176191.75,176037.78125,176120.84375
176019.8125,176132.296875,176351.515625,176240.5625,176364.75,176586.484375,176431.796875,176515.484375
174117.953125,174230.609375,174450.015625,174339.234375,174463.515625,174684.96875,174530.65625,174613.53125
173506.140625,173617.984375,173837.75,173727.25,173851.609375,174072.53125,173918.75,174001.09375
175357.578125,175469.78125,175689.28125,175578.5,175702.6875,175923.796875,175769.921875,175853.078125
176238.234375,176351.15625,176570.203125,176459.515625,176583.703125,176805.078125,176650.671875,176734.453125
174529.9375,174642.40625,174861.28125,174751.125,174875.40625,175096.328125,174942.109375,175025.703125
173456.078125,173568.453125,173787.6875,173677.625,173801.625,174022.28125,173868.6875,173951.46875
175053.15625,175166.0625,175384.9375,175274.703125,175398.890625,175619.71875,175465.9375,175548.828125
176366.984375,176480.171875,176699.046875,176588.53125,176712.546875,176934.265625,176779.59375,176862.921875
174970.71875,175083.28125,175302.421875,175192.0,175315.828125,175537.5625,175383.328125,175466.203125
173503.546875,173615.9375,173835.25,173725.28125,173848.84375,174069.9375,173916.34375,173998.859375
174737.984375,174850.640625,175070.046875,174959.71875,175083.375,175304.5625,175150.6875,175233.75
176393.09375,176506.1875,176725.234375,176614.640625,176738.109375,176960.203125,176806.0625,176889.296875
175406.3125,175519.234375,175738.28125,175627.859375,175751.59375,175972.96875,175819.28125,175902.0625
173653.390625,173765.953125,173985.265625,173874.9375,173998.6875,174219.609375,174066.09375,174148.796875
174440.0,174552.203125,174771.703125,174661.09375,174785.375,175006.03125,174852.609375,174935.40625
176327.375,176439.671875,176659.171875,176548.484375,176672.40625,176893.859375,176739.625,176823.140625
175816.234375,175928.71875,176148.109375,176037.34375,176161.265625,176382.71875,176228.671875,176312.09375
173890.40625,174002.890625,174222.109375,174111.6875,174235.609375,174456.453125,174302.9375,174386.078125
174180.53125,174292.921875,174512.5,174402.09375,174525.46875,174746.75,174593.15625,174676.203125
176176.453125,176289.375,176508.25,176397.828125,176521.5625,176743.390625,176589.25,176672.578125
176177.265625,176289.640625,176508.96875,176398.1875,176522.1875,176743.828125,176589.421875,176672.75
174210.21875,174322.515625,174541.921875,174431.40625,174555.234375,174776.4375,174622.390625,174705.09375
173982.953125,174095.328125,174314.734375,174204.40625,174328.0625,174548.984375,174395.5625,174478.078125
175947.046875,176059.609375,176278.828125,176168.328125,176292.234375,176513.34375,176359.65625,176442.71875
176461.578125,176574.3125,176793.28125,176682.859375,176806.859375,177027.703125,176873.921875,176957.421875
174590.734375,174702.9375,174922.4375,174811.921875,174935.84375,175156.59375,175003.34375,175086.234375
173862.421875,173974.28125,174194.03125,174083.53125,174207.453125,174428.28125,174274.953125,174357.734375
175667.640625,175779.40625,175999.078125,175888.65625,176012.484375,176233.671875,176079.984375,176163.578125
176658.71875,176771.28125,176990.421875,176879.90625,177003.734375,177225.109375,177071.328125,177154.65625
175011.65625,175124.140625,175343.1875,175233.03125,175356.859375,175578.140625,175424.546875,175507.25
173836.59375,173949.15625,174168.46875,174058.3125,174181.96875,174403.078125,174249.734375,174332.078125
175360.265625,175472.828125,175692.234375,175581.359375,175705.109375,175926.65625,175773.046875,175855.578125
176763.953125,176876.6875,177095.921875,176985.140625,177109.0625,177330.609375,177176.296875,177259.796875
175452.984375,175565.625,175784.765625,175674.265625,175798.171875,176019.453125,175865.765625,175948.46875
173909.359375,174021.75,174241.15625,174130.921875,174254.390625,174475.3125,174322.0625,174404.5
175047.6875,175159.8125,175379.3125,175269.15625,175392.453125,175613.734375,175459.953125,175543.015625
176770.125,176882.59375,177102.0,176991.40625,177115.046875,177336.609375,177181.921875,177266.15625
175888.203125,176000.59375,176220.0,176109.3125,176233.328125,176454.78125,176300.203125,176384.0625
174080.40625,174192.421875,174412.375,174301.6875,174425.328125,174646.34375,174492.921875,174575.625
174755.328125,174867.1875,175086.9375,174976.53125,175100.265625,175321.1875,175167.5,175250.921875
176680.71875,176793.28125,177011.96875,176901.375,177025.5625,177246.921875,177092.4375,177176.390625
176286.78125,176399.34375,176618.671875,176507.625,176632.078125,176853.359375,176698.859375,176782.375
174338.96875,174451.625,174671.203125,174560.15625,174684.34375,174905.453125,174751.578125,174834.1875
174509.734375,174622.203125,174841.609375,174730.84375,174854.9375,175076.125,174922.171875,175005.046875
176509.234375,176622.0625,176841.203125,176730.421875,176854.4375,177075.984375,176921.3125,177005.078125
176629.21875,176741.875,176961.09375,176850.234375,176974.59375,177195.96875,177041.734375,177124.984375
174673.34375,174785.640625,175005.3125,174894.625,175019.0,175239.734375,175086.046875,175169.015625
174326.53125,174438.921875,174658.15625,174547.546875,174672.0,174892.578125,174739.328125,174821.9375
176265.59375,176377.796875,176596.9375,176485.8125,176610.34375,176831.625,176677.765625,176760.90625
176896.453125,177008.84375,177227.96875,177116.65625,177241.390625,177462.671875,177308.265625,177391.765625
175070.046875,175182.15625,175401.203125,175290.703125,175414.984375,175635.8125,175482.296875,175564.828125
174230.96875,174342.8125,174562.484375,174451.796875,174575.984375,174797.09375,174643.484375,174726.015625
175976.984375,176089.015625,176308.421875,176197.640625,176321.65625,176543.390625,176389.15625,176472.65625
177069.1875,177181.84375,177400.796875,177289.84375,177413.9375,177636.03125,177481.359375,177565.125
175492.578125,175604.96875,175824.28125,175713.234375,175837.34375,176058.796875,175905.015625,175988.171875
174224.171875,174336.375,174555.875,174444.90625,174569.09375,174789.9375,174636.6875,174719.484375
175664.953125,175777.078125,175996.578125,175885.53125,176009.625,176231.171875,176077.484375,176160.453125
177151.796875,177264.265625,177483.671875,177372.71875,177496.1875,177718.109375,177564.140625,177648.0
175932.109375,176044.5,176263.890625,176153.390625,176276.765625,176498.140625,176344.625,176427.953125
174314.921875,174427.5625,174646.796875,174536.375,174660.390625,174881.046875,174727.796875,174810.40625
175351.5,175464.234375,175683.734375,175572.515625,175697.140625,175918.078125,175764.203125,175846.90625
177131.140625,177244.328125,177463.5625,177352.25,177476.34375,177697.984375,177543.578125,177627.0
176358.765625,176471.6875,176690.8125,176579.59375,176703.875,176925.515625,176771.375,176854.609375
174507.59375,174620.234375,174839.46875,174728.421875,174852.703125,175074.0625,174920.203125,175003.078125
175069.875,175182.25,175401.484375,175290.703125,175414.796875,175636.0,175482.125,175565.0
177021.265625,177133.921875,177353.046875,177242.28125,177366.109375,177587.84375,177433.78125,177517.203125
176745.71875,176858.359375,177077.234375,176966.640625,177090.5625,177312.375,177157.96875,177241.5625
174785.375,174897.84375,175116.890625,175006.203125,175130.3125,175351.59375,175197.453125,175280.6875
174838.296875,174950.59375,175169.921875,175059.40625,175182.96875,175404.515625,175250.296875,175333.703125
176835.296875,176947.765625,177167.0,177056.046875,177179.96875,177401.78125,177247.109375,177331.234375
177075.890625,177188.453125,177407.5,177296.90625,177420.828125,177642.546875,177488.328125,177572.1875
175138.984375,175251.28125,175470.046875,175360.0,175483.734375,175705.015625,175550.96875,175634.390625
174674.953125,174786.984375,175006.203125,174896.234375,175019.796875,175240.90625,175087.03125,175170.09375
176580.484375,176693.234375,176912.1875,176801.5,176925.328125,177146.796875,176992.75,177076.25
177320.15625,177433.25,177651.859375,177540.984375,177665.078125,177886.90625,177732.3125,177816.09375
175538.453125,175651.453125,175870.15625,175760.0,175883.375,176105.015625,175950.96875,176034.125
174596.1875,174708.484375,174927.890625,174817.375,174940.9375,175162.40625,175008.625,175091.140625
176284.734375,176397.109375,176616.15625,176505.296875,176629.484375,176850.859375,176696.890625,176779.859375
177475.0,177587.203125,177806.265625,177695.21875,177819.484375,178041.125,177886.71875,177970.671875
175971.359375,176083.921875,176302.796875,176192.109375,176316.015625,176537.578125,176383.4375,176466.765625
174615.046875,174727.703125,174946.9375,174836.15625,174960.609375,175181.359375,175027.84375,175110.640625
175969.125,176081.953125,176300.828125,176190.140625,176314.328125,176535.703125,176381.734375,176465.328125
177529.71875,177642.734375,177861.421875,177750.375,177874.75,178097.015625,177942.0625,178026.109375
176410.34375,176523.171875,176742.046875,176631.0,176755.1875,176977.28125,176822.609375,176905.9375
174732.796875,174845.015625,175063.96875,174953.28125,175077.46875,175298.75,175144.96875,175227.765625
175664.25,175776.625,175995.5,175884.8125,176009.265625,176230.453125,176076.59375,176159.5625
177492.53125,177605.265625,177823.875,177713.28125,177837.1875,178058.828125,177904.609375,177988.375
176829.21875,176941.609375,177160.203125,177049.96875,177173.703125,177395.609375,177241.109375,177324.796875
174943.265625,175055.734375,175274.515625,175164.375,175288.375,175509.65625,175355.515625,175438.5
175389.765625,175502.421875,175721.375,175611.046875,175734.78125,175956.34375,175802.109375,175885.265625
177361.546875,177474.828125,177693.15625,177582.921875,177706.390625,177928.484375,177773.984375,177858.109375
177204.734375,177317.65625,177535.984375,177425.65625,177549.484375,177771.65625,177616.890625,177700.75
175240.015625,175352.484375,175571.078125,175461.109375,175584.9375,175806.765625,175652.171875,175735.40625
175170.453125,175282.828125,175501.703125,175391.375,175515.5625,175736.84375,175583.0625,175666.125
177156.984375,177269.546875,177488.0625,177377.46875,177501.734375,177723.28125,177569.234375,177652.828125
177515.421875,177628.25,177846.671875,177736.25,177860.34375,178081.71875,177927.578125,178011.625
175604.078125,175716.375,175935.328125,175825.171875,175949.09375,176170.109375,176016.15625,176099.390625
175024.53125,175137.109375,175356.0625,175245.828125,175369.921875,175591.109375,175436.96875,175519.671875
176887.59375,177000.171875,177219.21875,177108.609375,177232.359375,177454.4375,177299.953125,177383.28125
177738.578125,177851.046875,178070.1875,177959.328125,178083.234375,178305.328125,178150.828125,178234.703125
176014.0,176126.296875,176345.703125,176234.9375,176359.03125,176580.84375,176426.53125,176509.859375
174969.28125,175081.40625,175300.8125,175190.203125,175314.3125,175535.671875,175381.71875,175464.6875
176584.875,176697.171875,176916.125,176805.609375,176929.796875,177151.359375,176997.296875,177080.546875
177872.328125,177984.53125,178203.9375,178092.984375,178217.171875,178438.90625,178284.578125,178368.359375
176452.640625,176565.015625,176783.984375,176673.203125,176797.484375,177018.84375,176864.796875,176948.125
175009.96875,175122.0,175341.21875,175230.71875,175354.453125,175575.90625,175422.125,175504.921875
176270.609375,176383.171875,176601.859375,176491.078125,176615.359375,176836.90625,176682.859375,176765.828125
177904.34375,178016.71875,178235.859375,178124.90625,178249.1875,178470.734375,178316.59375,178400.28125
176886.53125,176998.734375,177218.046875,177107.28125,177231.375,177453.015625,177298.78125,177382.296875
175149.0,175261.28125,175480.328125,175370.0,175493.921875,175715.65625,175561.609375,175644.125
175972.078125,176084.09375,176303.59375,176192.8125,176316.921875,176538.46875,176384.234375,176467.296875
177847.46875,177959.6875,178178.8125,178067.859375,178192.234375,178414.21875,178259.46875,178343.5
177299.671875,177412.15625,177631.109375,177520.421875,177644.34375,177866.515625,177711.84375,177795.703125
175381.890625,175494.1875,175713.421875,175603.453125,175727.09375,175948.65625,175794.328125,175877.921875
175709.125,175821.328125,176040.828125,175930.140625,176054.328125,176275.703125,176121.5625,176204.703125
177698.4375,177810.90625,178029.953125,177919.09375,178042.828125,178265.1875,178110.421875,178194.1875
177661.234375,177773.984375,177992.765625,177881.984375,178005.8125,178227.984375,178073.578125,178157.1875
175693.484375,175806.046875,176024.90625,175914.234375,176038.234375,176259.78125,176105.640625,176188.796875
175504.65625,175617.03125,175835.8125,175725.484375,175849.3125,176071.3125,175916.640625,175999.96875
177474.375,177586.9375,177806.078125,177695.125,177819.046875,178041.3125,177886.453125,177970.234375
177950.65625,178063.03125,178282.53125,178171.390625,178295.21875,178517.484375,178363.0,178446.5
176070.328125,176182.625,176402.203125,176291.25,176415.359375,176637.078125,176482.671875,176565.828125
175379.21875,175491.25,175711.1875,175600.046875,175724.140625,175945.515625,175791.296875,175874.625
177197.484375,177309.78125,177529.359375,177418.40625,177542.0625,177764.0625,177609.734375,177693.34375
178154.765625,178267.0625,178486.375,178375.25,178499.078125,178721.34375,178567.109375,178650.625
176489.03125,176601.046875,176820.546875,176709.6875,176833.6875,177055.59375,176901.1875,176984.421875
175342.296875,175454.234375,175673.640625,175563.3125,175687.21875,175908.78125,175754.640625,175837.78125
176886.265625,176998.640625,177217.515625,177107.28125,177231.28125,177452.828125,177298.78125,177382.203125
178264.921875,178377.484375,178596.4375,178485.484375,178609.484375,178831.671875,178677.265625,178761.21875
176928.28125,177040.671875,177259.71875,177149.03125,177273.125,177494.578125,177340.71875,177424.21875
175405.140625,175517.34375,175736.484375,175625.625,175750.078125,175970.90625,175817.671875,175900.546875
176570.75,176683.03125,176902.265625,176791.484375,176915.671875,177136.78125,176983.171875,177066.421875
178272.15625,178384.453125,178603.328125,178492.453125,178616.546875,178838.734375,178683.96875,178768.28125
177358.953125,177471.421875,177690.125,177579.609375,177703.53125,177925.796875,177771.03125,177854.71875
175565.453125,175678.015625,175897.15625,175786.734375,175910.734375,176132.296875,175977.609375,176061.125
176274.265625,176387.09375,176606.328125,176495.46875,176619.5625,176840.9375,176686.53125,176769.9375
178190.890625,178303.546875,178522.765625,178411.71875,178535.8125,178757.640625,178603.234375,178686.921875
177762.8125,177875.453125,178094.78125,177983.640625,178108.09375,178329.734375,178175.328125,178259.28125
175822.40625,175934.703125,176153.921875,176043.515625,176167.515625,176388.53125,176234.65625,176318.171875
176026.703125,176138.546875,176358.046875,176247.265625,176371.28125,176592.5625,176438.78125,176522.015625
178022.265625,178134.46875,178353.875,178242.65625,178366.65625,178588.84375,178434.515625,178518.46875
178107.203125,178219.671875,178438.90625,178327.671875,178451.859375,178674.3125,178519.28125,178603.5
176150.53125,176263.09375,176482.046875,176371.28125,176495.546875,176717.1875,176562.78125,176646.109375
175842.875,175955.4375,176174.3125,176063.53125,176187.71875,176409.28125,176255.046875,176338.109375
177788.46875,177900.765625,178119.625,178008.765625,178132.953125,178354.953125,178199.921875,178284.140625
178380.875,178493.4375,178712.3125,178601.265625,178725.8125,178947.71875,178792.328125,178877.265625
176540.96875,176653.796875,176872.484375,176761.890625,176885.984375,177107.90625,176953.3125,177037.09375
175739.53125,175852.09375,176071.046875,175960.625,176084.546875,176306.09375,176151.875,176235.5625
177504.421875,177616.71875,177835.859375,177725.4375,177849.171875,178071.171875,177916.859375,178000.625
178562.1875,178674.75,178893.796875,178783.203125,178907.125,179129.21875,178974.453125,179058.765625
176961.09375,177073.390625,177292.609375,177181.84375,177306.03125,177527.75,177373.078125,177457.125
175721.28125,175833.578125,176053.171875,175942.03125,176066.484375,176287.859375,176133.625,176217.046875
177189.53125,177302.359375,177521.40625,177410.359375,177534.546875,177756.1875,177601.609375,177685.46875
178649.71875,178762.375,178981.6875,178870.375,178994.828125,179216.75,179061.984375,179145.9375
177401.328125,177513.625,177732.859375,177621.8125,177746.09375,177968.0,177813.234375,177897.1875
175809.53125,175921.734375,176140.875,176030.09375,176154.46875,176375.921875,176221.4375,176304.9375
176878.484375,176991.046875,177209.734375,177099.140625,177223.765625,177445.234375,177290.828125,177374.328125
178638.8125,178751.734375,178970.515625,178859.46875,178983.921875,179206.015625,179050.984375,179135.375
177830.125,177942.609375,178162.015625,178050.78125,178175.421875,178397.234375,178242.03125,178326.0625
175992.734375,176104.84375,176324.609375,176213.5625,176338.203125,176559.390625,176404.984375,176487.859375
176588.984375,176701.359375,176920.859375,176809.90625,176934.09375,177155.734375,177001.59375,177084.75
178533.046875,178646.140625,178864.75,178754.15625,178878.0625,179100.0625,178945.21875,179029.53125
178221.375,178334.65625,178553.25,178441.859375,178566.484375,178788.390625,178633.359375,178717.3125
176264.609375,176377.4375,176596.484375,176485.265625,176610.0,176831.359375,176676.953125,176760.109375
176350.53125,176463.28125,176682.40625,176571.546875,176695.90625,176917.1875,176762.96875,176846.296875
178347.53125,178460.625,178679.5,178568.625,178692.90625,178914.640625,178759.96875,178843.828125
178552.0,178664.828125,178883.796875,178772.921875,178897.375,179119.5625,178964.53125,179048.5625
176610.703125,176723.0,176942.3125,176831.625,176955.640625,177177.640625,177023.140625,177106.5625
176181.90625,176294.125,176513.796875,176402.84375,176526.84375,176748.484375,176594.171875,176677.5
178095.21875,178207.875,178427.015625,178315.875,178439.890625,178662.328125,178507.390625,178591.4375
178802.15625,178915.171875,179133.953125,179022.8125,179147.09375,179369.453125,179214.328125,179298.8125
177007.671875,177120.5,177339.46875,177228.421875,177352.421875,177574.421875,177419.9375,177503.609375
176098.9375,176211.234375,176430.546875,176319.515625,176443.421875,176665.25,176511.109375,176594.25
177803.484375,177916.046875,178135.28125,178024.328125,178148.421875,178369.96875,178215.5625,178299.515625
178965.859375,179078.96875,179297.921875,179186.4375,179310.703125,179533.0625,179377.859375,179462.25
177439.0625,177552.515625,177771.390625,177660.078125,177784.265625,178006.171875,177851.671875,177935.1875
176107.703125,176220.453125,176439.578125,176328.8125,176452.546875,176674.359375,176519.953125,176603.28125
177488.859375,177601.515625,177820.46875,177710.140625,177833.53125,178055.796875,177901.03125,177984.796875
179029.25,179141.8125,179361.40625,179250.09375,179374.015625,179596.359375,179441.59375,179525.734375
177876.890625,177989.28125,178208.234375,178097.453125,178221.640625,178443.546875,178289.140625,178372.65625
176215.078125,176327.734375,176546.515625,176436.0,176559.921875,176781.75,176627.34375,176710.84375
177180.140625,177292.796875,177512.015625,177400.96875,177525.078125,177746.71875,177592.390625,177675.90625
178995.640625,179108.5625,179327.875,179216.390625,179340.65625,179562.65625,179407.890625,179491.765625
178298.078125,178410.921875,178629.96875,178518.5625,178642.84375,178865.109375,178710.078125,178793.9375
176420.8125,176533.109375,176752.59375,176641.46875,176765.734375,176987.46875,176833.0625,176916.390625
176902.53125,177015.0,177234.234375,177123.375,177247.375,177469.46875,177314.4375,177397.84375
178869.75,178982.671875,179201.625,179090.140625,179214.78125,179436.765625,179281.390625,179365.6875
178673.0625,178785.890625,179004.765625,178893.53125,179017.984375,179239.90625,179084.515625,179168.828125
176706.546875,176819.109375,177037.984375,176927.296875,177051.390625,177273.296875,177118.453125,177201.78125
176675.34375,176788.265625,177007.234375,176896.28125,177020.1875,177241.921875,177087.421875,177170.65625
178665.8125,178778.828125,178997.609375,178886.5625,179010.65625,179232.75,179077.796875,179161.84375
178987.328125,179100.15625,179318.75,179207.796875,179332.171875,179554.34375,179399.046875,179483.4375
177065.4375,177178.265625,177396.859375,177286.171875,177410.359375,177632.09375,177477.15625,177561.015625
176523.265625,176635.390625,176854.515625,176743.484375,176867.75,177089.578125,176934.890625,177018.5
178402.0625,178514.359375,178733.765625,178622.28125,178746.546875,178968.734375,178813.78125,178897.65625
179218.796875,179331.359375,179550.59375,179439.359375,179563.640625,179786.0,179630.515625,179715.0
177473.125,177585.78125,177805.28125,177693.609375,177818.0625,178040.234375,177885.109375,177968.984375
176458.0,176570.828125,176790.0625,176678.75,176802.9375,177025.015625,176870.25,176953.3125
178099.78125,178212.796875,178431.65625,178320.078125,178444.359375,178667.0625,178511.765625,178595.625
179358.453125,179471.46875,179690.0625,179578.75,179703.203125,179926.015625,179770.53125,179854.84375
177910.0625,178022.71875,178241.765625,178130.53125,178254.546875,178477.078125,178322.40625,178405.90625
176493.046875,176605.515625,176824.5625,176713.53125,176837.265625,177059.4375,176905.03125,176988.1875
177784.796875,177897.8125,178116.671875,178005.640625,178129.015625,178352.0,178197.328125,178280.46875
179400.109375,179513.484375,179731.8125,179620.59375,179744.515625,179967.40625,179812.28125,179896.59375
178350.03125,178462.6875,178681.546875,178570.59375,178694.515625,178916.6875,178761.921875,178845.796875
176627.609375,176739.546875,176959.03125,176848.359375,176972.0,177193.8125,177039.859375,177122.65625
177481.890625,177594.1875,177813.765625,177702.71875,177826.28125,178048.734375,177894.234375,177977.46875
179343.078125,179455.640625,179674.78125,179563.46875,179687.109375,179910.359375,179754.890625,179839.1875
178761.03125,178873.515625,179092.734375,178981.421875,179105.078125,179327.875,179172.84375,179256.796875
176852.46875,176964.84375,177184.171875,177073.03125,177196.953125,177418.953125,177264.359375,177347.875
177215.71875,177328.109375,177547.25,177436.296875,177560.125,177782.296875,177627.625,177711.3125
179199.390625,179312.234375,179530.921875,179419.875,179543.609375,179766.5,179611.46875,179695.515625
179124.46875,179237.578125,179456.265625,179345.3125,179469.046875,179691.578125,179536.90625,179620.765625
